run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,cnn,0.1698504819869995,0.11365261399282223,0.015364326181865874,,,0.10924606693001764,84639,84639,50,0.3989467299539732,0,True,0.45456832695830385,0.23232906205966491,1,0.31855225563049316,0.11423703283071518,0,"[3, 3, 3]","[32, 64, 128]",[256],6872544,bb6u13g1,333.6,trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,5983a11d40,trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed3,cnn,0.1699000757932663,0.11215393671046348,0.014961797093588209,,,0.10976614418870118,84639,84639,50,0.39741069176948973,0,True,0.45456832695830385,0.23022879706392962,1,0.31855225563049316,0.11294686049222946,0,"[3, 3, 3]","[32, 64, 128]",[256],6872544,bb6u13g1,312.2,trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed3,5983a11d40,trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed4,cnn,0.1700467450618744,0.11238375264630239,0.01473229650467161,,,0.11370200894289494,84639,84639,50,0.38430097284327186,0,True,0.45456832695830385,0.22442769324495987,1,0.31855225563049316,0.11305553466081619,0,"[3, 3, 3]","[32, 64, 128]",[256],6872544,bb6u13g1,255.3,trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed4,5983a11d40,trial_0037_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.16881046545505524,0.1266926171066558,0.01845737203719124,,,0.1292706116652428,219647,219647,50,0.450326989709781,0,True,0.45456832695830385,0.26065771200005655,1,0.31855225563049316,0.127603679895401,0,"[5, 3, 3]","[64, 128, 256]",[256],6872544,bb6u13g1,325.0,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,ae7e558426,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.16899860405921935,0.12633886661983385,0.016596519757830906,,,0.13145193426406834,219647,219647,50,0.4475029644240401,0,True,0.45456832695830385,0.25945453328128026,1,0.31855225563049316,0.1267743557691574,0,"[5, 3, 3]","[64, 128, 256]",[256],6872544,bb6u13g1,327.4,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,ae7e558426,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2,cnn,0.16855970895290376,0.1274902613319336,0.018940787466745528,,,0.123941935757097,219647,219647,50,0.45097240515600745,0,True,0.45456832695830385,0.2623840294189344,1,0.31855225563049316,0.12823115289211273,0,"[5, 3, 3]","[64, 128, 256]",[256],6872544,bb6u13g1,328.9,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2,ae7e558426,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3,cnn,0.16853627264499665,0.12808336084986213,0.019806436129978726,,,0.12679093789115617,219647,219647,50,0.4441186751760314,0,True,0.45456832695830385,0.26110420435218124,1,0.31855225563049316,0.12952359020709991,0,"[5, 3, 3]","[64, 128, 256]",[256],6872544,bb6u13g1,328.1,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3,ae7e558426,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4,cnn,0.16867053759098052,0.12779582494375416,0.018274110461038256,,,0.12772544908483685,219647,219647,50,0.4568779757410629,0,True,0.45456832695830385,0.2614298094817737,2,0.31855225563049316,0.12850604951381683,0,"[5, 3, 3]","[64, 128, 256]",[256],6872544,bb6u13g1,331.7,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4,ae7e558426,trial_0038_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,cnn,0.16835627114772797,0.132262345851458,0.02027522949945359,,,0.13207652058734068,301567,301567,50,0.4587140652918742,0,True,0.45456832695830385,0.2660073123723856,1,0.31855225563049316,0.13340051472187042,0,"[5, 3, 3]","[64, 128, 256]",[512],6872544,bb6u13g1,419.2,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,ef00e7cbdc,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.16906800329685212,0.12867148693349886,0.01596546078485156,,,0.13541259103195027,301567,301567,50,0.45614994872985826,0,True,0.45456832695830385,0.2643893182745727,2,0.31855225563049316,0.12954604625701904,0,"[5, 3, 3]","[64, 128, 256]",[512],6872544,bb6u13g1,414.9,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,ef00e7cbdc,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2,cnn,0.16921080708503722,0.1294751594346633,0.016199498895614867,,,0.12730486130459215,301567,301567,50,0.463887019901395,0,True,0.45456832695830385,0.2680765129540309,2,0.31855225563049316,0.1305353343486786,0,"[5, 3, 3]","[64, 128, 256]",[512],6872544,bb6u13g1,421.4,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2,ef00e7cbdc,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3,cnn,0.16941103744506836,0.12543758142994396,0.014519629970429436,,,0.12975983502864377,301567,301567,50,0.4381245964660517,0,True,0.45456832695830385,0.2554002773667598,1,0.31855225563049316,0.12608204782009125,0,"[5, 3, 3]","[64, 128, 256]",[512],6872544,bb6u13g1,416.3,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3,ef00e7cbdc,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4,cnn,0.16871431934833528,0.13027173450524518,0.017360235963548933,,,0.13135645027961873,301567,301567,50,0.483302735471134,0,True,0.45456832695830385,0.27917836018577585,1,0.31855225563049316,0.13139554858207703,0,"[5, 3, 3]","[64, 128, 256]",[512],6872544,bb6u13g1,411.3,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4,ef00e7cbdc,trial_0039_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.16951191639900207,0.1330162810205407,0.012870416754768008,,,0.13669653298321482,465407,465407,50,0.47934226791954193,0,True,0.45456832695830385,0.2782355247422719,1,0.31855225563049316,0.13396237790584564,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872545,bb6u19g1,542.8,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,df8bbc1b66,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.1692163051366806,0.12889686544118775,0.014996293045225598,,,0.13883673065413046,465407,465407,50,0.4528266405682432,0,True,0.45456832695830385,0.2614272527185098,1,0.31855225563049316,0.1292695701122284,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872545,bb6u19g1,520.1,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,df8bbc1b66,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2,cnn,0.16995995998382568,0.13093741723857183,0.01006969762226892,,,0.1306150130976863,465407,465407,50,0.4734494103631598,0,True,0.45456832695830385,0.274732156274054,1,0.31855225563049316,0.13185152411460876,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872545,bb6u19g1,509.9,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2,df8bbc1b66,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3,cnn,0.17043511509895326,0.12921120885446694,0.01017267836464776,,,0.13067263615057564,465407,465407,50,0.45784219270310234,0,True,0.45456832695830385,0.26454484449669907,1,0.31855225563049316,0.1298893541097641,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872545,bb6u19g1,502.2,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3,df8bbc1b66,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4,cnn,0.16970258033275604,0.13285737221034893,0.011112144069066123,,,0.13368246066818068,465407,465407,50,0.4798015928418065,0,True,0.45456832695830385,0.2772421775442972,2,0.31855225563049316,0.13327734172344208,0,"[5, 3, 3]","[64, 128, 256]",[1024],6872545,bb6u19g1,502.9,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4,df8bbc1b66,trial_0040_learning_rate=1.0e-04_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.16921885418891908,0.12235145749237164,0.017758951300666445,,,0.12386776070627115,164799,164799,50,0.4439743184796514,0,True,0.45456832695830385,0.25882812647075215,1,0.31855225563049316,0.12341123819351196,0,"[3, 3, 3]","[128, 128, 128]",[256],6872545,bb6u19g1,299.3,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,a4d9be2e82,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.16893936371803284,0.12426951203518077,0.01918551562324403,,,0.12838972392777104,164799,164799,50,0.45636827406426084,0,True,0.45456832695830385,0.26517781610449,1,0.31855225563049316,0.12548424303531647,0,"[3, 3, 3]","[128, 128, 128]",[256],6872545,bb6u19g1,302.0,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,a4d9be2e82,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,cnn,0.16895851218700408,0.12487434277807141,0.01851559252966018,,,0.12253548714761249,164799,164799,50,0.4626395294007783,0,True,0.45456832695830385,0.26703856594015496,1,0.31855225563049316,0.12570112943649292,0,"[3, 3, 3]","[128, 128, 128]",[256],6872545,bb6u19g1,299.2,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,a4d9be2e82,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3,cnn,0.16934824907779694,0.12084627010073834,0.017637109945690822,,,0.1228125606859183,164799,164799,50,0.43348297271586256,0,True,0.45456832695830385,0.2524487874690983,1,0.31855225563049316,0.12166965007781982,0,"[3, 3, 3]","[128, 128, 128]",[256],6872545,bb6u19g1,303.6,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3,a4d9be2e82,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed4,cnn,0.16895782935619355,0.12482199404150798,0.018657143153841534,,,0.12415986566423053,164799,164799,50,0.44255117714605796,0,True,0.45456832695830385,0.25851360305409865,1,0.31855225563049316,0.12523862719535828,0,"[3, 3, 3]","[128, 128, 128]",[256],6872545,bb6u19g1,298.5,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed4,a4d9be2e82,trial_0041_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.16933758091926573,0.12873332579202176,0.01680987032632979,,,0.1321982495281928,213951,213951,50,0.4682756065579076,0,True,0.45456832695830385,0.27206421340627973,1,0.31855225563049316,0.1291729211807251,0,"[3, 3, 3]","[128, 128, 128]",[512],6872545,bb6u19g1,334.5,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,8731416b59,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.16907346427440642,0.12864937637691978,0.01711341975227235,,,0.13314084598228274,213951,213951,50,0.4670531912813798,0,True,0.45456832695830385,0.2717766164088306,1,0.31855225563049316,0.12949995696544647,0,"[3, 3, 3]","[128, 128, 128]",[512],6872545,bb6u19g1,336.8,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,8731416b59,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,cnn,0.1688032294511795,0.1278820470868723,0.0176723769732884,,,0.1266588590019257,213951,213951,50,0.47720129178338105,0,True,0.45456832695830385,0.2762146085416009,2,0.31855225563049316,0.1281764805316925,0,"[3, 3, 3]","[128, 128, 128]",[512],6872545,bb6u19g1,342.4,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,8731416b59,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed3,cnn,0.1691429867744446,0.12808903953982215,0.016979748294467016,,,0.1277022355282976,213951,213951,50,0.46681755312775575,0,True,0.45456832695830385,0.2723906917775137,1,0.31855225563049316,0.12901939451694489,0,"[3, 3, 3]","[128, 128, 128]",[512],6872545,bb6u19g1,346.7,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed3,8731416b59,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed4,cnn,0.16965017557144166,0.12639528674183823,0.014672217861054436,,,0.12985504286613936,213951,213951,50,0.4673373844344322,0,True,0.45456832695830385,0.2725164945498954,1,0.31855225563049316,0.12736058235168457,0,"[3, 3, 3]","[128, 128, 128]",[512],6872545,bb6u19g1,348.2,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed4,8731416b59,trial_0042_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.16893495059013366,0.13167819791589994,0.017119987616463314,,,0.13426687438318244,591679,591679,50,0.4828291418363656,0,True,0.45456832695830385,0.28189218174200076,1,0.31855225563049316,0.13236968219280243,0,"[3, 3, 3]","[256, 256, 256]",[512],6872545,bb6u19g1,552.6,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,deef820973,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.16886683690547943,0.1303885668062257,0.01670317706607637,,,0.1357702441949444,591679,591679,50,0.4783519549329671,0,True,0.45456832695830385,0.2822826460920629,1,0.31855225563049316,0.13051041960716248,0,"[3, 3, 3]","[256, 256, 256]",[512],6872545,bb6u19g1,542.8,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,deef820973,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,cnn,0.1683586378097534,0.1358276092618941,0.02074720651384384,,,0.1291368659269101,591679,591679,50,0.48864164071764987,0,True,0.45456832695830385,0.2866691627556993,2,0.31855225563049316,0.13659325242042542,0,"[3, 3, 3]","[256, 256, 256]",[512],6872545,bb6u19g1,534.8,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,deef820973,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed3,cnn,0.16893116450309753,0.1293147223442272,0.016453898142254543,,,0.13104490494021506,591679,591679,46,0.470824525923983,0,True,0.45456832695830385,0.2773792688902978,1,0.31855225563049316,0.1302456110715866,0,"[3, 3, 3]","[256, 256, 256]",[512],6872545,bb6u19g1,509.7,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed3,deef820973,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed4,cnn,0.16950118565559388,0.13019607550331713,0.012757177390749492,,,0.1323101445954384,591679,591679,50,0.4918695652935684,0,True,0.45456832695830385,0.2859008605664408,1,0.31855225563049316,0.1308967024087906,0,"[3, 3, 3]","[256, 256, 256]",[512],6872545,bb6u19g1,539.0,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed4,deef820973,trial_0043_learning_rate=1.0e-04_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed4
